tick,event,species,entity_id,x,y,detail
25110,stat_starvation,Elk,-1,208,0,464,0,count:1
25110,stat_starvation,Camel,-1,208,0,464,0,count:1
25110,stat_starvation,Hawk,-1,208,0,464,0,count:1
25110,stat_starvation,Snake,-1,208,0,464,0,count:1
25110,stat_starvation,Snake,-1,208,0,496,0,count:1
25110,stat_starvation,Musk Ox,-1,240,0,16,0,count:1
25110,stat_starvation,Camel,-1,240,0,48,0,count:1
25110,stat_starvation,Deer,-1,240,0,48,0,count:1
25110,stat_starvation,Hawk,-1,240,0,80,0,count:2
25110,stat_starvation,Wolf,-1,240,0,80,0,count:1
25110,stat_starvation,Snake,-1,240,0,80,0,count:1
25110,stat_starvation,Elk,-1,240,0,176,0,count:1
25110,stat_starvation,Musk Ox,-1,240,0,176,0,count:1
25110,stat_starvation,Hawk,-1,240,0,176,0,count:2
25110,stat_starvation,Camel,-1,240,0,176,0,count:1
25110,stat_starvation,Wolf,-1,240,0,176,0,count:1
25110,stat_starvation,Deer,-1,240,0,336,0,count:1
25110,stat_starvation,Camel,-1,240,0,336,0,count:1
25110,stat_starvation,Camel,-1,240,0,368,0,count:1
25110,stat_starvation,Musk Ox,-1,240,0,400,0,count:1
25110,stat_starvation,Deer,-1,240,0,432,0,count:1
25110,stat_starvation,Elk,-1,240,0,432,0,count:1
25110,stat_starvation,Snake,-1,240,0,432,0,count:1
25110,stat_starvation,Musk Ox,-1,240,0,432,0,count:1
25110,stat_starvation,Elk,-1,240,0,464,0,count:1
25110,stat_starvation,Elk,-1,240,0,496,0,count:1
25110,stat_starvation,Musk Ox,-1,240,0,496,0,count:1
25110,stat_starvation,Camel,-1,272,0,80,0,count:1
25110,stat_starvation,Hawk,-1,272,0,80,0,count:1
25110,stat_starvation,Snake,-1,272,0,80,0,count:1
25110,stat_starvation,Hawk,-1,272,0,112,0,count:1
25110,stat_starvation,Wolf,-1,272,0,112,0,count:1
25110,stat_starvation,Camel,-1,272,0,144,0,count:1
25110,stat_starvation,Hawk,-1,272,0,144,0,count:1
25110,stat_starvation,Wolf,-1,272,0,144,0,count:1
25110,stat_starvation,Snake,-1,272,0,144,0,count:1
25110,stat_starvation,Elk,-1,272,0,176,0,count:1
25110,stat_starvation,Hawk,-1,272,0,176,0,count:2
25110,stat_starvation,Snake,-1,272,0,176,0,count:1
25110,stat_starvation,Hawk,-1,272,0,304,0,count:1
25110,stat_starvation,Camel,-1,272,0,304,0,count:1
25110,stat_starvation,Deer,-1,272,0,304,0,count:1
25110,stat_starvation,Hawk,-1,272,0,336,0,count:1
25110,stat_starvation,Elk,-1,272,0,336,0,count:1
25110,stat_starvation,Camel,-1,272,0,336,0,count:1
25110,stat_starvation,Arctic Fox,-1,272,0,336,0,count:1
25110,stat_starvation,Musk Ox,-1,272,0,368,0,count:1
25110,stat_starvation,Elk,-1,272,0,400,0,count:1
25110,stat_starvation,Deer,-1,272,0,432,0,count:1
25110,stat_starvation,Camel,-1,272,0,432,0,count:1
25110,stat_starvation,Hawk,-1,272,0,432,0,count:1
25110,stat_starvation,Arctic Fox,-1,272,0,432,0,count:2
25110,stat_starvation,Elk,-1,272,0,464,0,count:1
25110,stat_starvation,Musk Ox,-1,272,0,464,0,count:1
25110,stat_starvation,Hawk,-1,304,0,16,0,count:1
25110,stat_starvation,Snake,-1,304,0,16,0,count:1
25110,stat_starvation,Camel,-1,304,0,48,0,count:1
25110,stat_starvation,Hawk,-1,304,0,48,0,count:1
25110,stat_starvation,Hawk,-1,304,0,80,0,count:1
25110,stat_starvation,Snake,-1,304,0,80,0,count:1
25110,stat_starvation,Hawk,-1,304,0,112,0,count:1
25110,stat_starvation,Wolf,-1,304,0,112,0,count:1
25110,stat_starvation,Snake,-1,304,0,112,0,count:1
25110,stat_starvation,Hawk,-1,304,0,144,0,count:1
25110,stat_starvation,Deer,-1,304,0,176,0,count:1
25110,stat_starvation,Elk,-1,304,0,176,0,count:1
25110,stat_starvation,Hawk,-1,304,0,176,0,count:1
25110,stat_starvation,Wolf,-1,304,0,176,0,count:1
25110,stat_starvation,Musk Ox,-1,304,0,208,0,count:1
25110,stat_starvation,Camel,-1,304,0,240,0,count:1
25110,stat_starvation,Snake,-1,304,0,240,0,count:1
25110,stat_starvation,Camel,-1,304,0,272,0,count:1
25110,stat_kill,Parrot,-1,304,0,272,0,count:1
25110,stat_starvation,Elk,-1,304,0,304,0,count:1
25110,stat_starvation,Hawk,-1,304,0,304,0,count:1
25110,stat_starvation,Camel,-1,304,0,304,0,count:1
25110,stat_starvation,Hawk,-1,304,0,336,0,count:1
25110,stat_starvation,Arctic Fox,-1,304,0,336,0,count:1
25110,stat_starvation,Arctic Fox,-1,304,0,368,0,count:1
25110,stat_starvation,Hawk,-1,304,0,400,0,count:1
25110,stat_starvation,Arctic Fox,-1,304,0,400,0,count:1
25110,stat_starvation,Musk Ox,-1,304,0,400,0,count:1
25110,stat_starvation,Snake,-1,304,0,400,0,count:1
25110,stat_starvation,Camel,-1,304,0,432,0,count:1
25110,stat_starvation,Hawk,-1,304,0,432,0,count:1
25110,stat_starvation,Deer,-1,304,0,464,0,count:1
25110,stat_starvation,Camel,-1,304,0,464,0,count:1
25110,stat_starvation,Arctic Fox,-1,304,0,464,0,count:1
25110,stat_starvation,Snake,-1,304,0,464,0,count:1
25110,stat_starvation,Deer,-1,304,0,496,0,count:1
25110,stat_starvation,Elk,-1,304,0,496,0,count:1
25110,stat_starvation,Arctic Fox,-1,304,0,496,0,count:1
25110,stat_starvation,Deer,-1,336,0,16,0,count:1
25110,stat_starvation,Deer,-1,336,0,48,0,count:1
25110,stat_starvation,Hawk,-1,336,0,48,0,count:1
25110,stat_starvation,Camel,-1,336,0,80,0,count:1
25110,stat_starvation,Wolf,-1,336,0,80,0,count:1
25110,stat_starvation,Snake,-1,336,0,80,0,count:1
25110,stat_starvation,Elk,-1,336,0,112,0,count:1
25110,stat_starvation,Camel,-1,336,0,144,0,count:1
25110,stat_starvation,Elk,-1,336,0,144,0,count:1
25110,stat_starvation,Hawk,-1,336,0,144,0,count:1
25110,stat_starvation,Wolf,-1,336,0,144,0,count:1
25110,stat_starvation,Elk,-1,336,0,176,0,count:1
25110,stat_starvation,Snake,-1,336,0,176,0,count:1
25110,stat_starvation,Hawk,-1,336,0,208,0,count:1
25110,stat_starvation,Wolf,-1,336,0,240,0,count:1
25110,stat_starvation,Hawk,-1,336,0,240,0,count:1
25110,stat_starvation,Arctic Fox,-1,336,0,240,0,count:1
25110,stat_starvation,Camel,-1,336,0,240,0,count:1
25110,stat_starvation,Musk Ox,-1,336,0,240,0,count:1
25110,stat_starvation,Hawk,-1,336,0,272,0,count:1
25110,stat_starvation,Camel,-1,336,0,272,0,count:1
25110,stat_starvation,Arctic Fox,-1,336,0,272,0,count:1
25110,stat_starvation,Elk,-1,336,0,304,0,count:1
25110,stat_starvation,Wolf,-1,336,0,304,0,count:1
25110,stat_starvation,Camel,-1,336,0,304,0,count:1
25110,stat_starvation,Arctic Fox,-1,336,0,304,0,count:1
25110,stat_starvation,Musk Ox,-1,336,0,304,0,count:1
25110,stat_starvation,Elk,-1,336,0,336,0,count:1
25110,stat_starvation,Camel,-1,336,0,336,0,count:1
25110,stat_starvation,Snake,-1,336,0,336,0,count:1
25110,stat_starvation,Camel,-1,336,0,368,0,count:1
25110,stat_starvation,Deer,-1,336,0,400,0,count:1
25110,stat_starvation,Camel,-1,336,0,400,0,count:1
25110,stat_starvation,Deer,-1,336,0,432,0,count:1
25110,stat_starvation,Hawk,-1,336,0,464,0,count:1
25110,stat_starvation,Elk,-1,336,0,464,0,count:1
25110,stat_starvation,Deer,-1,336,0,464,0,count:1
25110,stat_starvation,Camel,-1,336,0,464,0,count:1
25110,stat_starvation,Arctic Fox,-1,336,0,464,0,count:2
25110,stat_starvation,Snake,-1,336,0,464,0,count:1
25110,stat_starvation,Camel,-1,368,0,16,0,count:1
25110,stat_starvation,Camel,-1,368,0,80,0,count:1
25110,stat_starvation,Elk,-1,368,0,80,0,count:1
25110,stat_starvation,Hawk,-1,368,0,80,0,count:1
25110,stat_starvation,Snake,-1,368,0,80,0,count:1
25110,stat_starvation,Camel,-1,368,0,112,0,count:1
25110,stat_starvation,Hawk,-1,368,0,112,0,count:2
25110,stat_starvation,Wolf,-1,368,0,112,0,count:1
25110,stat_starvation,Hawk,-1,368,0,144,0,count:1
25110,stat_starvation,Wolf,-1,368,0,144,0,count:1
25110,stat_birth,Turtle,-1,368,0,176,0,count:1
25110,stat_starvation,Camel,-1,368,0,208,0,count:1
25110,stat_starvation,Hawk,-1,368,0,208,0,count:1
25110,stat_starvation,Wolf,-1,368,0,208,0,count:1
25110,stat_starvation,Snake,-1,368,0,208,0,count:1
25110,stat_starvation,Arctic Fox,-1,368,0,240,0,count:1
25110,stat_starvation,Hawk,-1,368,0,240,0,count:1
25110,stat_starvation,Camel,-1,368,0,272,0,count:1
25110,stat_starvation,Camel,-1,368,0,304,0,count:1
25110,stat_starvation,Wolf,-1,368,0,304,0,count:1
25110,stat_starvation,Hawk,-1,368,0,304,0,count:1
25110,stat_starvation,Camel,-1,368,0,336,0,count:1
25110,stat_starvation,Deer,-1,368,0,368,0,count:1
25110,stat_starvation,Camel,-1,368,0,368,0,count:1
25110,stat_birth,Sectid,-1,368,0,432,0,count:1
25110,stat_starvation,Elk,-1,368,0,432,0,count:1
25110,stat_starvation,Deer,-1,368,0,432,0,count:1
25110,stat_starvation,Arctic Fox,-1,368,0,432,0,count:2
25110,stat_starvation,Camel,-1,368,0,464,0,count:1
25110,stat_starvation,Snake,-1,368,0,464,0,count:1
25110,stat_starvation,Arctic Fox,-1,368,0,464,0,count:2
25110,stat_starvation,Elk,-1,368,0,496,0,count:1
25110,stat_starvation,Camel,-1,368,0,496,0,count:1
25110,stat_starvation,Arctic Fox,-1,368,0,496,0,count:1
25110,stat_starvation,Deer,-1,400,0,16,0,count:1
25110,stat_starvation,Elk,-1,400,0,16,0,count:1
25110,stat_starvation,Wolf,-1,400,0,16,0,count:1
25110,stat_starvation,Camel,-1,400,0,48,0,count:1
25110,stat_starvation,Hawk,-1,400,0,48,0,count:1
25110,stat_starvation,Wolf,-1,400,0,48,0,count:1
25110,stat_starvation,Snake,-1,400,0,48,0,count:1
25110,stat_starvation,Elk,-1,400,0,80,0,count:1
25110,stat_starvation,Wolf,-1,400,0,80,0,count:1
25110,stat_starvation,Snake,-1,400,0,80,0,count:1
25110,stat_starvation,Wolf,-1,400,0,112,0,count:1
25110,stat_starvation,Deer,-1,400,0,112,0,count:1
25110,stat_starvation,Camel,-1,400,0,112,0,count:1
25110,stat_starvation,Elk,-1,400,0,112,0,count:1
25110,stat_starvation,Hawk,-1,400,0,112,0,count:1
25110,stat_starvation,Musk Ox,-1,400,0,112,0,count:1
25110,stat_starvation,Deer,-1,400,0,144,0,count:1
25110,stat_starvation,Camel,-1,400,0,144,0,count:1
25110,stat_starvation,Hawk,-1,400,0,144,0,count:1
25110,stat_starvation,Wolf,-1,400,0,144,0,count:1
25110,stat_starvation,Musk Ox,-1,400,0,144,0,count:1
25110,stat_starvation,Snake,-1,400,0,144,0,count:1
25110,stat_starvation,Elk,-1,400,0,208,0,count:1
25110,stat_starvation,Camel,-1,400,0,208,0,count:1
25110,stat_starvation,Hawk,-1,400,0,208,0,count:1
25110,stat_starvation,Hawk,-1,400,0,240,0,count:1
25110,stat_starvation,Arctic Fox,-1,400,0,240,0,count:1
25110,stat_starvation,Camel,-1,400,0,272,0,count:1
25110,stat_starvation,Arctic Fox,-1,400,0,272,0,count:1
25110,stat_starvation,Camel,-1,400,0,304,0,count:1
25110,stat_starvation,Hawk,-1,400,0,304,0,count:1
25110,stat_starvation,Wolf,-1,400,0,304,0,count:1
25110,stat_starvation,Musk Ox,-1,400,0,304,0,count:1
25110,stat_starvation,Musk Ox,-1,400,0,336,0,count:1
25110,stat_starvation,Camel,-1,400,0,336,0,count:1
25110,stat_starvation,Deer,-1,400,0,336,0,count:1
25110,stat_starvation,Camel,-1,400,0,368,0,count:1
25110,stat_starvation,Hawk,-1,400,0,368,0,count:1
25110,stat_starvation,Arctic Fox,-1,400,0,368,0,count:2
25110,stat_starvation,Elk,-1,400,0,400,0,count:1
25110,stat_starvation,Camel,-1,400,0,400,0,count:1
25110,stat_starvation,Hawk,-1,400,0,400,0,count:1
25110,stat_starvation,Wolf,-1,400,0,400,0,count:1
25110,stat_starvation,Elk,-1,400,0,432,0,count:1
25110,stat_kill,Deer,-1,400,0,432,0,count:1
25110,stat_kill,Camel,-1,400,0,432,0,count:1
25110,stat_starvation,Sectid,-1,400,0,464,0,count:1
25110,stat_starvation,Camel,-1,400,0,464,0,count:1
25110,stat_starvation,Camel,-1,400,0,496,0,count:1
25110,stat_starvation,Camel,-1,432,0,16,0,count:1
25110,stat_starvation,Wolf,-1,432,0,16,0,count:1
25110,stat_starvation,Snake,-1,432,0,16,0,count:2
25110,stat_starvation,Camel,-1,432,0,80,0,count:1
25110,stat_starvation,Elk,-1,432,0,80,0,count:1
25110,stat_starvation,Musk Ox,-1,432,0,80,0,count:1
25110,stat_starvation,Camel,-1,432,0,112,0,count:1
25110,stat_starvation,Hawk,-1,432,0,112,0,count:1
25110,stat_starvation,Camel,-1,432,0,144,0,count:1
25110,stat_starvation,Camel,-1,432,0,176,0,count:1
25110,stat_starvation,Hawk,-1,432,0,176,0,count:1
25110,stat_starvation,Snake,-1,432,0,176,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,208,0,count:1
25110,stat_starvation,Wolf,-1,432,0,208,0,count:1
25110,stat_birth,Sectid,-1,432,0,240,0,count:1
25110,stat_starvation,Sectid,-1,432,0,240,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,240,0,count:1
25110,stat_starvation,Camel,-1,432,0,272,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,272,0,count:1
25110,stat_starvation,Musk Ox,-1,432,0,304,0,count:1
25110,stat_starvation,Camel,-1,432,0,304,0,count:1
25110,stat_starvation,Hawk,-1,432,0,304,0,count:1
25110,stat_starvation,Wolf,-1,432,0,304,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,304,0,count:1
25110,stat_starvation,Musk Ox,-1,432,0,336,0,count:1
25110,stat_starvation,Camel,-1,432,0,336,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,336,0,count:2
25110,stat_starvation,Elk,-1,432,0,368,0,count:1
25110,stat_starvation,Wolf,-1,432,0,368,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,368,0,count:2
25110,stat_starvation,Camel,-1,432,0,432,0,count:1
25110,stat_starvation,Sectid,-1,432,0,432,0,count:1
25110,stat_starvation,Deer,-1,432,0,464,0,count:1
25110,stat_starvation,Elk,-1,432,0,464,0,count:1
25110,stat_starvation,Hawk,-1,432,0,464,0,count:1
25110,stat_starvation,Wolf,-1,432,0,464,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,464,0,count:1
25110,stat_starvation,Elk,-1,432,0,496,0,count:1
25110,stat_starvation,Camel,-1,432,0,496,0,count:1
25110,stat_starvation,Arctic Fox,-1,432,0,496,0,count:1
25110,stat_starvation,Camel,-1,464,0,16,0,count:1
25110,stat_starvation,Snake,-1,464,0,16,0,count:1
25110,stat_starvation,Wolf,-1,464,0,48,0,count:1
25110,stat_starvation,Snake,-1,464,0,48,0,count:2
25110,stat_starvation,Camel,-1,464,0,80,0,count:1
25110,stat_starvation,Hawk,-1,464,0,80,0,count:1
25110,stat_starvation,Wolf,-1,464,0,80,0,count:1
25110,stat_starvation,Camel,-1,464,0,112,0,count:1
25110,stat_starvation,Sectid,-1,464,0,112,0,count:1
25110,stat_starvation,Musk Ox,-1,464,0,112,0,count:1
25110,stat_birth,Sectid,-1,464,0,144,0,count:1
25110,stat_starvation,Sectid,-1,464,0,144,0,count:1
25110,stat_starvation,Hawk,-1,464,0,144,0,count:1
25110,stat_starvation,Camel,-1,464,0,176,0,count:2
25110,stat_birth,Sectid,-1,464,0,176,0,count:1
25110,stat_starvation,Hawk,-1,464,0,176,0,count:1
25110,stat_starvation,Camel,-1,464,0,208,0,count:1
25110,stat_starvation,Wolf,-1,464,0,208,0,count:1
25110,stat_starvation,Elk,-1,464,0,240,0,count:1
25110,stat_starvation,Camel,-1,464,0,240,0,count:1
25110,stat_starvation,Musk Ox,-1,464,0,272,0,count:1
25110,stat_starvation,Camel,-1,464,0,272,0,count:1
25110,stat_starvation,Arctic Fox,-1,464,0,272,0,count:1
25110,stat_starvation,Elk,-1,464,0,304,0,count:1
25110,stat_starvation,Camel,-1,464,0,336,0,count:2
25110,stat_starvation,Musk Ox,-1,464,0,336,0,count:1
25110,stat_starvation,Wolf,-1,464,0,336,0,count:1
25110,stat_starvation,Arctic Fox,-1,464,0,336,0,count:2
25110,stat_starvation,Camel,-1,464,0,368,0,count:1
25110,stat_starvation,Musk Ox,-1,464,0,368,0,count:1
25110,stat_starvation,Musk Ox,-1,464,0,400,0,count:1
25110,stat_starvation,Hawk,-1,464,0,400,0,count:1
25110,stat_starvation,Wolf,-1,464,0,400,0,count:2
25110,stat_starvation,Arctic Fox,-1,464,0,400,0,count:2
25110,stat_starvation,Elk,-1,464,0,432,0,count:1
25110,stat_starvation,Deer,-1,464,0,432,0,count:1
25110,stat_starvation,Musk Ox,-1,464,0,432,0,count:1
25110,stat_starvation,Camel,-1,464,0,432,0,count:1
25110,stat_starvation,Wolf,-1,464,0,432,0,count:1
25110,stat_starvation,Arctic Fox,-1,464,0,432,0,count:1
25110,stat_starvation,Deer,-1,464,0,464,0,count:1
25110,stat_starvation,Camel,-1,464,0,496,0,count:1
25110,stat_starvation,Camel,-1,496,0,16,0,count:1
25110,stat_starvation,Wolf,-1,496,0,16,0,count:1
25110,stat_starvation,Snake,-1,496,0,16,0,count:1
25110,stat_starvation,Camel,-1,496,0,80,0,count:1
25110,stat_starvation,Snake,-1,496,0,80,0,count:1
25110,stat_starvation,Camel,-1,496,0,112,0,count:1
25110,stat_starvation,Sectid,-1,496,0,112,0,count:1
25110,stat_birth,Sectid,-1,496,0,144,0,count:1
25110,stat_starvation,Camel,-1,496,0,176,0,count:1
25110,stat_starvation,Sectid,-1,496,0,176,0,count:1
25110,stat_starvation,Hawk,-1,496,0,176,0,count:1
25110,stat_starvation,Arctic Fox,-1,496,0,208,0,count:1
25110,stat_starvation,Musk Ox,-1,496,0,272,0,count:1
25110,stat_starvation,Wolf,-1,496,0,272,0,count:1
25110,stat_starvation,Camel,-1,496,0,304,0,count:1
25110,stat_starvation,Musk Ox,-1,496,0,336,0,count:2
25110,stat_starvation,Elk,-1,496,0,368,0,count:1
25110,stat_starvation,Camel,-1,496,0,368,0,count:1
25110,stat_starvation,Elk,-1,496,0,400,0,count:1
25110,stat_starvation,Camel,-1,496,0,400,0,count:2
25110,stat_starvation,Musk Ox,-1,496,0,432,0,count:1
25110,stat_starvation,Elk,-1,496,0,496,0,count:1
25110,stat_starvation,Camel,-1,496,0,496,0,count:1
25140,stat_age_death,Wolf,-1,16,0,16,0,count:1
25140,stat_starvation,Camel,-1,16,0,16,0,count:1
25140,stat_starvation,Snake,-1,16,0,48,0,count:1
25140,stat_starvation,Musk Ox,-1,16,0,80,0,count:1
25140,stat_starvation,Snake,-1,16,0,112,0,count:1
25140,stat_starvation,Hawk,-1,16,0,144,0,count:1
25140,stat_starvation,Musk Ox,-1,16,0,176,0,count:1
25140,stat_starvation,Elk,-1,16,0,176,0,count:1
25140,stat_starvation,Musk Ox,-1,16,0,208,0,count:1
25140,stat_starvation,Camel,-1,16,0,272,0,count:1
25140,stat_starvation,Camel,-1,16,0,336,0,count:1
25140,stat_starvation,Snake,-1,16,0,368,0,count:1
25140,stat_starvation,Hawk,-1,16,0,400,0,count:1
25140,stat_starvation,Camel,-1,16,0,400,0,count:1
25140,stat_starvation,Elk,-1,16,0,432,0,count:1
25140,stat_starvation,Hawk,-1,16,0,432,0,count:2
25140,stat_starvation,Arctic Fox,-1,16,0,432,0,count:1
25140,stat_starvation,Camel,-1,16,0,432,0,count:1
25140,stat_starvation,Musk Ox,-1,16,0,432,0,count:1
25140,stat_starvation,Snake,-1,16,0,432,0,count:1
25140,stat_starvation,Camel,-1,16,0,464,0,count:1
25140,stat_starvation,Snake,-1,16,0,464,0,count:1
25140,stat_starvation,Elk,-1,16,0,496,0,count:1
25140,stat_starvation,Camel,-1,48,0,16,0,count:1
25140,stat_starvation,Snake,-1,48,0,16,0,count:1
25140,stat_starvation,Elk,-1,48,0,48,0,count:1
25140,stat_starvation,Musk Ox,-1,48,0,48,0,count:1
25140,stat_starvation,Hawk,-1,48,0,48,0,count:1
25140,stat_starvation,Camel,-1,48,0,48,0,count:1
25140,stat_starvation,Snake,-1,48,0,48,0,count:1
25140,stat_starvation,Wolf,-1,48,0,80,0,count:1
25140,stat_kill,Musk Ox,-1,48,0,80,0,count:1
25140,stat_starvation,Hawk,-1,48,0,80,0,count:1
25140,stat_starvation,Hawk,-1,48,0,112,0,count:1
25140,stat_starvation,Camel,-1,48,0,112,0,count:2
25140,stat_starvation,Elk,-1,48,0,144,0,count:1
25140,stat_starvation,Camel,-1,48,0,144,0,count:1
25140,stat_starvation,Hawk,-1,48,0,176,0,count:1
25140,stat_starvation,Elk,-1,48,0,208,0,count:1
25140,stat_starvation,Camel,-1,48,0,208,0,count:1
25140,stat_starvation,Snake,-1,48,0,208,0,count:1
25140,stat_starvation,Hawk,-1,48,0,240,0,count:1
25140,stat_starvation,Camel,-1,48,0,240,0,count:1
25140,stat_starvation,Snake,-1,48,0,240,0,count:1
25140,stat_starvation,Musk Ox,-1,48,0,272,0,count:1
25140,stat_starvation,Camel,-1,48,0,272,0,count:1
25140,stat_starvation,Hawk,-1,48,0,336,0,count:1
25140,stat_starvation,Hawk,-1,48,0,400,0,count:1
25140,stat_starvation,Hawk,-1,48,0,432,0,count:1
25140,stat_starvation,Camel,-1,48,0,432,0,count:1
25140,stat_starvation,Snake,-1,48,0,432,0,count:1
25140,stat_starvation,Hawk,-1,48,0,464,0,count:2
25140,stat_starvation,Elk,-1,48,0,464,0,count:1
25140,stat_starvation,Arctic Fox,-1,48,0,464,0,count:1
25140,stat_starvation,Camel,-1,48,0,464,0,count:1
25140,stat_starvation,Deer,-1,48,0,464,0,count:1
25140,stat_starvation,Snake,-1,48,0,464,0,count:1
25140,stat_starvation,Elk,-1,48,0,496,0,count:1
25140,stat_starvation,Hawk,-1,48,0,496,0,count:1
25140,stat_starvation,Camel,-1,48,0,496,0,count:1
25140,stat_starvation,Snake,-1,48,0,496,0,count:2
25140,stat_starvation,Musk Ox,-1,48,0,496,0,count:2
25140,stat_starvation,Snake,-1,80,0,16,0,count:1
25140,stat_starvation,Hawk,-1,80,0,16,0,count:1
25140,stat_starvation,Deer,-1,80,0,48,0,count:1
25140,stat_starvation,Hawk,-1,80,0,48,0,count:1
25140,stat_starvation,Camel,-1,80,0,48,0,count:1
25140,stat_starvation,Snake,-1,80,0,48,0,count:1
25140,stat_starvation,Deer,-1,80,0,80,0,count:1
25140,stat_starvation,Hawk,-1,80,0,80,0,count:2
25140,stat_starvation,Wolf,-1,80,0,80,0,count:1
25140,stat_starvation,Camel,-1,80,0,80,0,count:1
25140,stat_starvation,Snake,-1,80,0,80,0,count:1
25140,stat_starvation,Camel,-1,80,0,112,0,count:1
25140,stat_starvation,Snake,-1,80,0,112,0,count:1
25140,stat_starvation,Hawk,-1,80,0,176,0,count:1
25140,stat_starvation,Snake,-1,80,0,176,0,count:1
25140,stat_starvation,Deer,-1,80,0,208,0,count:1
25140,stat_starvation,Elk,-1,80,0,208,0,count:1
25140,stat_starvation,Camel,-1,80,0,208,0,count:1
25140,stat_starvation,Musk Ox,-1,80,0,240,0,count:1
25140,stat_starvation,Elk,-1,80,0,240,0,count:1
25140,stat_starvation,Elk,-1,80,0,272,0,count:1
25140,stat_starvation,Musk Ox,-1,80,0,272,0,count:1
25140,stat_starvation,Elk,-1,80,0,304,0,count:1
25140,stat_starvation,Deer,-1,80,0,304,0,count:1
25140,stat_starvation,Musk Ox,-1,80,0,304,0,count:1
25140,stat_starvation,Arctic Fox,-1,80,0,304,0,count:1
25140,stat_starvation,Camel,-1,80,0,304,0,count:1
25140,stat_starvation,Deer,-1,80,0,336,0,count:1
25140,stat_starvation,Camel,-1,80,0,336,0,count:1
25140,stat_starvation,Elk,-1,80,0,368,0,count:1
25140,stat_starvation,Musk Ox,-1,80,0,368,0,count:1
25140,stat_starvation,Camel,-1,80,0,368,0,count:1
25140,stat_starvation,Snake,-1,80,0,368,0,count:2
25140,stat_starvation,Camel,-1,80,0,400,0,count:1
25140,stat_starvation,Elk,-1,80,0,432,0,count:1
25140,stat_starvation,Camel,-1,80,0,432,0,count:1
25140,stat_starvation,Musk Ox,-1,80,0,432,0,count:1
25140,stat_starvation,Camel,-1,80,0,464,0,count:1
25140,stat_starvation,Deer,-1,80,0,464,0,count:1
25140,stat_starvation,Hawk,-1,80,0,464,0,count:1
25140,stat_starvation,Arctic Fox,-1,80,0,464,0,count:1
25140,stat_starvation,Snake,-1,80,0,464,0,count:1
25140,stat_starvation,Camel,-1,80,0,496,0,count:1
25140,stat_starvation,Snake,-1,80,0,496,0,count:2
25140,stat_starvation,Elk,-1,112,0,16,0,count:1
25140,stat_starvation,Hawk,-1,112,0,16,0,count:1
25140,stat_starvation,Camel,-1,112,0,16,0,count:1
25140,stat_starvation,Snake,-1,112,0,16,0,count:1
25140,stat_starvation,Elk,-1,112,0,48,0,count:1
25140,stat_starvation,Camel,-1,112,0,48,0,count:1
25140,stat_starvation,Elk,-1,112,0,80,0,count:1
25140,stat_starvation,Camel,-1,112,0,80,0,count:1
25140,stat_starvation,Musk Ox,-1,112,0,144,0,count:1
25140,stat_starvation,Camel,-1,112,0,144,0,count:1
25140,stat_starvation,Elk,-1,112,0,208,0,count:1
25140,stat_starvation,Deer,-1,112,0,208,0,count:1
25140,stat_starvation,Camel,-1,112,0,208,0,count:1
25140,stat_starvation,Deer,-1,112,0,240,0,count:1
25140,stat_starvation,Hawk,-1,112,0,272,0,count:1
25140,stat_starvation,Camel,-1,112,0,272,0,count:1
25140,stat_starvation,Snake,-1,112,0,272,0,count:1
25140,stat_starvation,Elk,-1,112,0,304,0,count:1
25140,stat_starvation,Camel,-1,112,0,336,0,count:1
25140,stat_starvation,Musk Ox,-1,112,0,368,0,count:1
25140,stat_kill,Elk,-1,112,0,400,0,count:1
25140,stat_starvation,Camel,-1,112,0,400,0,count:2
25140,stat_starvation,Hawk,-1,112,0,432,0,count:1
25140,stat_starvation,Camel,-1,112,0,432,0,count:1
25140,stat_starvation,Snake,-1,112,0,432,0,count:1
25140,stat_starvation,Hawk,-1,112,0,464,0,count:1
25140,stat_starvation,Camel,-1,112,0,464,0,count:1
25140,stat_starvation,Arctic Fox,-1,112,0,464,0,count:1
25140,stat_starvation,Snake,-1,112,0,464,0,count:1
25140,stat_starvation,Snake,-1,112,0,496,0,count:2
25140,stat_starvation,Deer,-1,144,0,16,0,count:1
25140,stat_starvation,Snake,-1,144,0,16,0,count:1
25140,stat_starvation,Musk Ox,-1,144,0,48,0,count:1
25140,stat_starvation,Hawk,-1,144,0,48,0,count:1
25140,stat_starvation,Camel,-1,144,0,48,0,count:1
25140,stat_starvation,Snake,-1,144,0,48,0,count:1
25140,stat_starvation,Elk,-1,144,0,80,0,count:1
25140,stat_starvation,Hawk,-1,144,0,80,0,count:1
25140,stat_starvation,Wolf,-1,144,0,80,0,count:1
25140,stat_starvation,Snake,-1,144,0,80,0,count:1
25140,stat_starvation,Deer,-1,144,0,112,0,count:1
25140,stat_starvation,Hawk,-1,144,0,112,0,count:2
